2020-09-16 00:17:45.470,actions,519,NOTICE,sshd,Ban,128.14.236.157,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,128.14.236.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-16 00:17:47.176,filter,519,INFO,sshd,Found,128.14.236.157,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,128.14.236.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-16 03:17:47.374,actions,519,NOTICE,sshd,Unban,128.14.236.157,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,128.14.236.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-16 03:40:24.083,filter,519,INFO,sshd,Found,152.32.165.88,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,152.32.165.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-16 03:40:24.412,actions,519,NOTICE,sshd,Ban,152.32.165.88,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,152.32.165.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-16 03:40:26.119,filter,519,INFO,sshd,Found,152.32.165.88,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,152.32.165.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-16 06:40:26.591,actions,519,NOTICE,sshd,Unban,152.32.165.88,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,152.32.165.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-16 09:41:51.960,filter,519,INFO,sshd,Found,116.59.25.196, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 09:41:52.147,actions,519,NOTICE,sshd,Ban,116.59.25.196, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 09:41:53.907,filter,519,INFO,sshd,Found,116.59.25.196, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 12:41:54.075,actions,519,NOTICE,sshd,Unban,116.59.25.196, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 23:27:23.099,filter,519,INFO,sshd,Found,59.120.189.234,AS3462,Data Communication Business Group,cht.com.tw,59.120.0.0/16,isp,886,Hsinchu County,AS,Asia,TW,Taiwan,False,24.6742,121.1611,None,Hsinchu County,HSZ,False,False,False,False,False,False,False,200
2020-09-16 23:27:23.100,filter,519,INFO,sshd,Found,59.120.189.234,AS3462,Data Communication Business Group,cht.com.tw,59.120.0.0/16,isp,886,Hsinchu County,AS,Asia,TW,Taiwan,False,24.6742,121.1611,None,Hsinchu County,HSZ,False,False,False,False,False,False,False,200
2020-09-16 23:27:23.456,actions,519,NOTICE,sshd,Ban,59.120.189.234,AS3462,Data Communication Business Group,cht.com.tw,59.120.0.0/16,isp,886,Hsinchu County,AS,Asia,TW,Taiwan,False,24.6742,121.1611,None,Hsinchu County,HSZ,False,False,False,False,False,False,False,200
2020-09-16 23:27:25.807,filter,519,INFO,sshd,Found,59.120.189.234,AS3462,Data Communication Business Group,cht.com.tw,59.120.0.0/16,isp,886,Hsinchu County,AS,Asia,TW,Taiwan,False,24.6742,121.1611,None,Hsinchu County,HSZ,False,False,False,False,False,False,False,200
2020-09-16 23:27:26.099,actions,519,NOTICE,sshd,already banned,59.120.189.234,AS3462,Data Communication Business Group,cht.com.tw,59.120.0.0/16,isp,886,Hsinchu County,AS,Asia,TW,Taiwan,False,24.6742,121.1611,None,Hsinchu County,HSZ,False,False,False,False,False,False,False,200
2020-09-17 02:27:26.525,actions,519,NOTICE,sshd,Unban,59.120.189.234,AS3462,Data Communication Business Group,cht.com.tw,59.120.0.0/16,isp,886,Hsinchu County,AS,Asia,TW,Taiwan,False,24.6742,121.1611,None,Hsinchu County,HSZ,False,False,False,False,False,False,False,200
2020-09-17 18:31:26.558,filter,519,INFO,sshd,Found,128.14.230.200,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,128.14.230.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-17 18:31:27.053,actions,519,NOTICE,sshd,Ban,128.14.230.200,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,128.14.230.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-17 18:31:29.267,filter,519,INFO,sshd,Found,128.14.230.200,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,128.14.230.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-17 21:02:17.415,filter,519,INFO,sshd,Found,193.36.119.141,AS206804,EstNOC OY,estnoc.ee,193.36.119.0/24,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-17 21:02:17.739,actions,519,NOTICE,sshd,Ban,193.36.119.141,AS206804,EstNOC OY,estnoc.ee,193.36.119.0/24,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-17 21:02:20.137,filter,519,INFO,sshd,Found,193.36.119.141,AS206804,EstNOC OY,estnoc.ee,193.36.119.0/24,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-17 21:31:29.364,actions,519,NOTICE,sshd,Unban,128.14.230.200,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,128.14.230.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-18 00:02:19.799,actions,519,NOTICE,sshd,Unban,193.36.119.141,AS206804,EstNOC OY,estnoc.ee,193.36.119.0/24,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-18 11:47:53.689,filter,519,INFO,sshd,Found,210.71.232.236,AS3462,Data Communication Business Group,cht.com.tw,210.71.128.0/17,isp,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 11:47:54.182,actions,519,NOTICE,sshd,Ban,210.71.232.236,AS3462,Data Communication Business Group,cht.com.tw,210.71.128.0/17,isp,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 11:47:55.533,filter,519,INFO,sshd,Found,210.71.232.236,AS3462,Data Communication Business Group,cht.com.tw,210.71.128.0/17,isp,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 14:47:56.845,actions,519,NOTICE,sshd,Unban,210.71.232.236,AS3462,Data Communication Business Group,cht.com.tw,210.71.128.0/17,isp,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 12:11:32.360,filter,519,INFO,sshd,Found,61.218.122.198,AS3462,Data Communication Business Group,cht.com.tw,61.218.0.0/16,isp,886,Taoyuan District,AS,Asia,TW,Taiwan,False,24.9889,121.3176,None,Taoyuan,TAO,False,False,False,False,False,False,False,200
2020-09-19 12:11:32.543,actions,519,NOTICE,sshd,Ban,61.218.122.198,AS3462,Data Communication Business Group,cht.com.tw,61.218.0.0/16,isp,886,Taoyuan District,AS,Asia,TW,Taiwan,False,24.9889,121.3176,None,Taoyuan,TAO,False,False,False,False,False,False,False,200
2020-09-19 12:11:35.119,filter,519,INFO,sshd,Found,61.218.122.198,AS3462,Data Communication Business Group,cht.com.tw,61.218.0.0/16,isp,886,Taoyuan District,AS,Asia,TW,Taiwan,False,24.9889,121.3176,None,Taoyuan,TAO,False,False,False,False,False,False,False,200
2020-09-19 15:11:35.038,actions,519,NOTICE,sshd,Unban,61.218.122.198,AS3462,Data Communication Business Group,cht.com.tw,61.218.0.0/16,isp,886,Taoyuan District,AS,Asia,TW,Taiwan,False,24.9889,121.3176,None,Taoyuan,TAO,False,False,False,False,False,False,False,200
2020-09-19 15:43:58.671,filter,519,INFO,sshd,Found,116.59.25.200, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 15:43:58.677,filter,519,INFO,sshd,Found,116.59.25.200, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 15:43:59.146,actions,519,NOTICE,sshd,Ban,116.59.25.200, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 15:44:01.384,filter,519,INFO,sshd,Found,116.59.25.200, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 15:44:01.773,actions,519,NOTICE,sshd,already banned,116.59.25.200, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 18:44:01.409,actions,519,NOTICE,sshd,Unban,116.59.25.200, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 08:22:15.745,filter,519,INFO,sshd,Found,60.249.82.121,AS3462,Data Communication Business Group,cht.com.tw,60.249.0.0/16,isp,886,Chang-hua,AS,Asia,TW,Taiwan,False,24.074,120.5384,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-20 08:22:16.378,actions,519,NOTICE,sshd,Ban,60.249.82.121,AS3462,Data Communication Business Group,cht.com.tw,60.249.0.0/16,isp,886,Chang-hua,AS,Asia,TW,Taiwan,False,24.074,120.5384,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-20 08:22:17.555,filter,519,INFO,sshd,Found,60.249.82.121,AS3462,Data Communication Business Group,cht.com.tw,60.249.0.0/16,isp,886,Chang-hua,AS,Asia,TW,Taiwan,False,24.074,120.5384,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-20 08:37:17.916,filter,519,INFO,sshd,Found,116.59.25.190, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 08:37:18.279,actions,519,NOTICE,sshd,Ban,116.59.25.190, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 08:37:19.561,filter,519,INFO,sshd,Found,116.59.25.190, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 11:22:18.358,actions,519,NOTICE,sshd,Unban,60.249.82.121,AS3462,Data Communication Business Group,cht.com.tw,60.249.0.0/16,isp,886,Chang-hua,AS,Asia,TW,Taiwan,False,24.074,120.5384,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-20 11:37:20.645,actions,519,NOTICE,sshd,Unban,116.59.25.190, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 16:27:00.286,filter,519,INFO,sshd,Found,34.80.220.25,AS15169,Google LLC,google.com,34.80.0.0/14,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-21 16:27:00.634,actions,519,NOTICE,sshd,Ban,34.80.220.25,AS15169,Google LLC,google.com,34.80.0.0/14,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-21 16:27:02.995,filter,519,INFO,sshd,Found,34.80.220.25,AS15169,Google LLC,google.com,34.80.0.0/14,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-21 19:27:02.107,actions,519,NOTICE,sshd,Unban,34.80.220.25,AS15169,Google LLC,google.com,34.80.0.0/14,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-22 07:01:29.266,filter,519,INFO,sshd,Found,211.23.47.221,AS3462,Data Communication Business Group,cht.com.tw,211.23.0.0/16,isp,886,Xindian,AS,Asia,TW,Taiwan,False,23.9698,120.5323,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-22 07:01:29.272,filter,519,INFO,sshd,Found,211.23.47.221,AS3462,Data Communication Business Group,cht.com.tw,211.23.0.0/16,isp,886,Xindian,AS,Asia,TW,Taiwan,False,23.9698,120.5323,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-22 07:01:29.639,actions,519,NOTICE,sshd,Ban,211.23.47.221,AS3462,Data Communication Business Group,cht.com.tw,211.23.0.0/16,isp,886,Xindian,AS,Asia,TW,Taiwan,False,23.9698,120.5323,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-22 07:01:30.877,filter,519,INFO,sshd,Found,211.23.47.221,AS3462,Data Communication Business Group,cht.com.tw,211.23.0.0/16,isp,886,Xindian,AS,Asia,TW,Taiwan,False,23.9698,120.5323,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-22 10:01:30.566,actions,519,NOTICE,sshd,Unban,211.23.47.221,AS3462,Data Communication Business Group,cht.com.tw,211.23.0.0/16,isp,886,Xindian,AS,Asia,TW,Taiwan,False,23.9698,120.5323,None,Changhua,CHA,False,False,False,False,False,False,False,200
2020-09-23 19:10:26.325,filter,519,INFO,sshd,Found,114.35.44.253,AS3462,Data Communication Business Group,cht.com.tw,114.35.0.0/16,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-23 19:10:26.377,actions,519,NOTICE,sshd,Ban,114.35.44.253,AS3462,Data Communication Business Group,cht.com.tw,114.35.0.0/16,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-23 19:10:29.050,filter,519,INFO,sshd,Found,114.35.44.253,AS3462,Data Communication Business Group,cht.com.tw,114.35.0.0/16,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-23 22:10:29.238,actions,519,NOTICE,sshd,Unban,114.35.44.253,AS3462,Data Communication Business Group,cht.com.tw,114.35.0.0/16,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-24 12:11:31.108,filter,519,INFO,sshd,Found,103.98.17.23,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,103.98.17.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 12:11:31.116,filter,519,INFO,sshd,Found,103.98.17.23,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,103.98.17.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 12:11:31.461,actions,519,NOTICE,sshd,Ban,103.98.17.23,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,103.98.17.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 12:11:33.822,filter,519,INFO,sshd,Found,103.98.17.23,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,103.98.17.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 12:17:03.651,filter,519,INFO,sshd,Found,59.125.31.24,AS3462,Data Communication Business Group,cht.com.tw,59.125.0.0/17,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-24 12:17:03.657,filter,519,INFO,sshd,Found,59.125.31.24,AS3462,Data Communication Business Group,cht.com.tw,59.125.0.0/17,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-24 12:17:03.901,actions,519,NOTICE,sshd,Ban,59.125.31.24,AS3462,Data Communication Business Group,cht.com.tw,59.125.0.0/17,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-24 12:17:05.710,filter,519,INFO,sshd,Found,59.125.31.24,AS3462,Data Communication Business Group,cht.com.tw,59.125.0.0/17,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-24 12:39:02.878,filter,519,INFO,sshd,Found,61.218.5.190,AS3462,Data Communication Business Group,cht.com.tw,61.218.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 12:39:03.011,actions,519,NOTICE,sshd,Ban,61.218.5.190,AS3462,Data Communication Business Group,cht.com.tw,61.218.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 12:39:05.586,filter,519,INFO,sshd,Found,61.218.5.190,AS3462,Data Communication Business Group,cht.com.tw,61.218.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 15:11:33.502,actions,519,NOTICE,sshd,Unban,103.98.17.23,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,103.98.17.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 15:17:05.906,actions,519,NOTICE,sshd,Unban,59.125.31.24,AS3462,Data Communication Business Group,cht.com.tw,59.125.0.0/17,isp,886,Taichung,AS,Asia,TW,Taiwan,False,24.1469,120.6839,None,Taichung City,TXG,False,False,False,False,False,False,False,200
2020-09-24 15:39:05.376,actions,519,NOTICE,sshd,Unban,61.218.5.190,AS3462,Data Communication Business Group,cht.com.tw,61.218.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 20:41:28.507,filter,519,INFO,sshd,Found,116.59.25.189, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-24 20:41:28.512,filter,519,INFO,sshd,Found,116.59.25.189, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-24 20:41:29.204,actions,519,NOTICE,sshd,Ban,116.59.25.189, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-24 20:41:30.419,filter,519,INFO,sshd,Found,116.59.25.189, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-24 20:57:36.460,filter,519,INFO,sshd,Found,104.199.144.232,AS15169,Google LLC,google.com,104.199.128.0/19,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 20:57:36.465,filter,519,INFO,sshd,Found,104.199.144.232,AS15169,Google LLC,google.com,104.199.128.0/19,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 20:57:37.222,actions,519,NOTICE,sshd,Ban,104.199.144.232,AS15169,Google LLC,google.com,104.199.128.0/19,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 20:57:38.257,filter,519,INFO,sshd,Found,104.199.144.232,AS15169,Google LLC,google.com,104.199.128.0/19,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-24 23:41:30.714,actions,519,NOTICE,sshd,Unban,116.59.25.189, None, None, None, None, None,886,None,AS,Asia,TW,Taiwan,False,23.5,121.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-24 23:57:39.757,actions,519,NOTICE,sshd,Unban,104.199.144.232,AS15169,Google LLC,google.com,104.199.128.0/19,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-25 21:18:45.715,filter,519,INFO,sshd,Found,152.32.229.63,AS81,MCNC,mcnc.org,152.32.0.0/12,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-25 21:18:45.723,filter,519,INFO,sshd,Found,152.32.229.63,AS81,MCNC,mcnc.org,152.32.0.0/12,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-25 21:18:46.073,actions,519,NOTICE,sshd,Ban,152.32.229.63,AS81,MCNC,mcnc.org,152.32.0.0/12,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-25 21:18:48.428,filter,519,INFO,sshd,Found,152.32.229.63,AS81,MCNC,mcnc.org,152.32.0.0/12,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-25 21:18:48.697,actions,519,NOTICE,sshd,already banned,152.32.229.63,AS81,MCNC,mcnc.org,152.32.0.0/12,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-26 00:18:49.758,actions,519,NOTICE,sshd,Unban,152.32.229.63,AS81,MCNC,mcnc.org,152.32.0.0/12,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-26 02:48:50.544,filter,519,INFO,sshd,Found,211.20.1.233,AS3462,Data Communication Business Group,cht.com.tw,211.20.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-26 02:48:50.544,filter,519,INFO,sshd,Found,211.20.1.233,AS3462,Data Communication Business Group,cht.com.tw,211.20.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-26 02:48:50.576,actions,519,NOTICE,sshd,Ban,211.20.1.233,AS3462,Data Communication Business Group,cht.com.tw,211.20.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-26 02:48:52.182,filter,519,INFO,sshd,Found,211.20.1.233,AS3462,Data Communication Business Group,cht.com.tw,211.20.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-26 05:48:53.676,actions,519,NOTICE,sshd,Unban,211.20.1.233,AS3462,Data Communication Business Group,cht.com.tw,211.20.0.0/16,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-27 02:12:55.876,filter,519,INFO,sshd,Found,122.116.7.34,AS3462,Data Communication Business Group,cht.com.tw,122.116.0.0/16,isp,886,Taoyuan District,AS,Asia,TW,Taiwan,False,24.9889,121.3176,None,Taoyuan,TAO,False,False,False,False,False,False,False,200
2020-09-27 02:12:56.388,actions,519,NOTICE,sshd,Ban,122.116.7.34,AS3462,Data Communication Business Group,cht.com.tw,122.116.0.0/16,isp,886,Taoyuan District,AS,Asia,TW,Taiwan,False,24.9889,121.3176,None,Taoyuan,TAO,False,False,False,False,False,False,False,200
2020-09-27 02:12:57.502,filter,519,INFO,sshd,Found,122.116.7.34,AS3462,Data Communication Business Group,cht.com.tw,122.116.0.0/16,isp,886,Taoyuan District,AS,Asia,TW,Taiwan,False,24.9889,121.3176,None,Taoyuan,TAO,False,False,False,False,False,False,False,200
2020-09-27 05:12:58.932,actions,519,NOTICE,sshd,Unban,122.116.7.34,AS3462,Data Communication Business Group,cht.com.tw,122.116.0.0/16,isp,886,Taoyuan District,AS,Asia,TW,Taiwan,False,24.9889,121.3176,None,Taoyuan,TAO,False,False,False,False,False,False,False,200
2020-09-27 10:08:26.551,filter,519,INFO,sshd,Found,35.221.230.220,AS15169,Google LLC,google.com,35.220.0.0/14,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-27 10:08:26.585,actions,519,NOTICE,sshd,Ban,35.221.230.220,AS15169,Google LLC,google.com,35.220.0.0/14,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-27 10:08:29.266,filter,519,INFO,sshd,Found,35.221.230.220,AS15169,Google LLC,google.com,35.220.0.0/14,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-27 13:08:29.228,actions,519,NOTICE,sshd,Unban,35.221.230.220,AS15169,Google LLC,google.com,35.220.0.0/14,hosting,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
2020-09-27 15:36:32.524,filter,519,INFO,sshd,Found,152.32.166.14,AS135377,UCloud (HK) Holdings Group Limited,ucloud.cn,152.32.166.0/24,isp,886,New Taipei,AS,Asia,TW,Taiwan,False,25.0478,121.5318,None,New Taipei,NWT,False,False,False,False,False,False,False,200
